0.94842 0.357767 0.687187 0.035847 5.97475e-09
0.260719 0.0991517 0.979774 0.0429367 9.19992e-09
0.43592 0.164595 0.942577 0.0422077 4.63931e-09
0.103848 0.0397228 0.996809 0.0427365 1.74712e-06
0.165545 0.0600029 0.992078 0.0429786 1.69842e-08
0.3167 0.111964 0.971024 0.0429838 3.90383e-09
0.319377 0.0990495 0.972037 0.0432725 1.35902e-09
0.815997 0.228832 0.807281 0.039196 2.5722e-08
0.668471 0.143542 0.883626 0.0419748 5.68756e-09
0.916457 0.313322 0.72701 0.0368386 1.19328e-07
0.844892 0.268751 0.781351 0.0382495 1.21035e-08
0.720358 0.18813 0.856725 0.0407391 3.1951e-09
0.622375 0.163816 0.894991 0.041829 2.24705e-08
0.0115268 0.00323249 0.999965 0.0422775 6.05483e-07
0.0189774 0.00407504 0.999912 0.0423642 2.73812e-09
0.00577417 0.0019741 0.999991 0.0422223 2.14769e-06
0.0556889 0.0177141 0.999154 0.0425891 2.55593e-08
0.0807365 0.0210853 0.998328 0.0428377 3.87336e-10
0.196955 0.0518407 0.989986 0.0434427 3.00552e-09
0.768938 0.292427 0.807281 0.0384986 8.68298e-09
0.611087 0.230734 0.883626 0.0405682 5.01489e-09
0.893338 0.341711 0.72701 0.0366297 7.718e-09
0.822442 0.2981 0.781351 0.0379672 3.04779e-08
0.683501 0.24164 0.856725 0.0399879 7.36875e-09
0.606692 0.188156 0.894991 0.0414152 4.16402e-09
0.0123986 0.00108577 0.999965 0.0423301 4.65203e-08
0.0194558 0.00290412 0.999912 0.0423934 4.47285e-09
0.00648025 0.000226741 0.999991 0.0422646 1.16652e-06
0.0613696 0.00427145 0.999154 0.0429296 8.26326e-09
0.0852111 0.0107037 0.998328 0.0431027 2.56387e-09
0.205893 0.0329719 0.989986 0.0439286 3.80186e-09
0.297601 0.0260615 0.979774 0.0447784 6.93319e-07
0.488877 0.0729736 0.942577 0.0441879 2.09865e-08
0.119563 0.00418345 0.996809 0.0436507 1.35608e-06
0.187411 0.0130442 0.992078 0.0441914 2.76974e-09
0.352277 0.044251 0.971024 0.0446369 1.00954e-08
0.342501 0.0548486 0.972037 0.0443541 2.30079e-08
0.755007 0.481815 0.71729 0.0355566 7.5298e-10
0.698804 0.421068 0.778246 0.036823 1.00222e-09
0.553492 0.296636 0.880823 0.039531 1.58051e-09
0.301882 0.137771 0.969802 0.0423717 8.56468e-10
0.120829 0.0497326 0.995509 0.0427268 6.49237e-08
0.0360318 0.014148 0.999611 0.0424016 5.00554e-07
0.556647 0.236444 0.897987 0.0406492 1.4692e-09
0.585102 0.281154 0.876812 0.0397227 9.75226e-10
0.620299 0.377715 0.828446 0.0378962 6.63299e-10
0.618099 0.512726 0.753202 0.0357272 3.07886e-09
0.588395 0.595311 0.701238 0.0345655 2.51497e-09
0.568504 0.630903 0.676992 0.0340888 8.30192e-10
0.476796 0.304272 0.897987 0.0395045 3.24894e-09
0.53508 0.322415 0.876812 0.039106 1.27151e-09
0.654763 0.350911 0.828446 0.0382043 2.47584e-09
0.814184 0.371572 0.753202 0.0368518 4.80299e-09
0.909939 0.374527 0.701238 0.0359765 1.29355e-09
0.951253 0.373513 0.676992 0.0355885 1.17124e-08
0.675262 0.587031 0.672857 0.0343896 3.33822e-09
0.747997 0.541905 0.676515 0.034698 2.45328e-09
0.606634 0.622653 0.669885 0.0341106 1.71957e-09
0.631825 0.580601 0.696763 0.0346519 1.80078e-09
0.689742 0.535154 0.708639 0.0350984 7.27239e-10
0.664812 0.466926 0.76521 0.0362599 1.35686e-09
0.773033 0.301117 0.802332 0.0383199 1.17891e-08
0.620405 0.24338 0.877325 0.0402881 7.86429e-09
0.894635 0.34649 0.724033 0.0365442 6.25778e-08
0.838911 0.342289 0.755017 0.0371119 2.56376e-09
0.717509 0.299632 0.825477 0.0387373 1.83178e-09
0.697424 0.326192 0.823056 0.0384025 2.21934e-09
0.544828 0.47364 0.802332 0.0365359 7.70627e-09
0.487436 0.353135 0.877325 0.038626 6.32161e-09
0.563576 0.578458 0.724033 0.0348774 2.1026e-08
0.577569 0.530744 0.755017 0.0355686 3.77595e-09
0.551773 0.428107 0.825477 0.0372595 4.23582e-09
0.586515 0.411935 0.823056 0.0374379 2.99722e-09
0.88404 0.447122 0.672857 0.0351369 1.20776e-09
0.819019 0.494164 0.676515 0.0349512 1.18658e-09
0.935609 0.402745 0.669885 0.0353181 1.23662e-09
0.886799 0.406208 0.696763 0.0357158 3.62508e-09
0.827041 0.440265 0.708639 0.0356949 2.66132e-10
0.756213 0.400368 0.76521 0.0368133 7.02544e-10
0.248881 0.125877 0.978072 0.0423055 7.75895e-08
0.385345 0.232502 0.938055 0.040778 8.47801e-09
0.106015 0.0456356 0.996455 0.0426461 1.87343e-06
0.205625 0.0941887 0.986071 0.0426326 9.94554e-09
0.345453 0.183898 0.955585 0.0416206 5.40774e-10
0.434262 0.229915 0.929152 0.0408982 1.08512e-09
0.269731 0.105068 0.978072 0.0428703 1.20489e-08
0.447933 0.17572 0.938055 0.0419862 4.0697e-09
0.109118 0.042261 0.996455 0.042749 1.78199e-06
0.212794 0.0868236 0.986071 0.0428428 1.65316e-08
0.374642 0.156451 0.955585 0.0422683 7.50155e-10
0.453967 0.212325 0.929152 0.0412521 6.4477e-10
0.303041 0.317081 0.926631 0.0389747 1.4828e-09
0.292053 0.270126 0.942933 0.0397672 2.38921e-09
0.246942 0.180239 0.969748 0.0412146 3.96148e-10
0.143669 0.076976 0.992422 0.0424179 4.08927e-09
0.0593542 0.0260732 0.998877 0.0424721 4.32045e-07
0.0179249 0.00717867 0.999903 0.0422883 1.78202e-06
0.389973 0.271596 0.926631 0.0400473 3.2706e-09
0.334914 0.247032 0.942933 0.0403615 2.64315e-10
0.229417 0.190253 0.969748 0.0409109 1.41961e-09
0.104117 0.101396 0.992422 0.0415346 2.4971e-10
0.0373414 0.0403216 0.998877 0.0419162 2.55916e-07
0.010612 0.0120118 0.999903 0.0420955 1.44128e-06
0.0727311 0.0506534 0.997539 0.0421569 3.4189e-10
0.162367 0.119762 0.986884 0.0417494 6.26674e-10
0.320383 0.265689 0.940101 0.0399628 1.9661e-09
0.474713 0.462304 0.828322 0.0368023 1.12867e-11
0.534973 0.577669 0.734234 0.0349447 3.42448e-09
0.55303 0.625975 0.687187 0.0341941 7.30963e-10
0.151426 0.172774 0.979774 0.040648 5.18667e-07
0.254072 0.28785 0.942577 0.0392686 2.48332e-09
0.0601428 0.0690169 0.996809 0.0416529 1.77976e-06
0.0983636 0.107146 0.992078 0.041365 8.27638e-09
0.190298 0.20253 0.971024 0.0404086 1.18818e-09
0.202301 0.192238 0.972037 0.040687 8.14632e-10
0.535051 0.470173 0.807281 0.0366093 8.64125e-09
0.471256 0.347134 0.883626 0.0387399 6.9937e-09
0.558683 0.57683 0.72701 0.0349125 7.12049e-08
0.530135 0.514376 0.781351 0.0359199 6.40454e-09
0.482751 0.403045 0.856725 0.0377732 5.99439e-09
0.416131 0.349327 0.894991 0.0386829 2.11367e-09
0.00755816 0.0066417 0.999965 0.042157 5.63127e-07
0.0133786 0.00985488 0.999912 0.0421762 1.03474e-09
0.00352 0.00363434 0.999991 0.0421594 2.54475e-06
0.0349425 0.0339038 0.999154 0.042007 2.5262e-09
0.0541059 0.0451726 0.998328 0.0420352 8.18225e-11
0.131687 0.110547 0.989986 0.0416399 3.61365e-10
0.446599 0.509562 0.807281 0.0360588 4.59139e-10
0.356166 0.403517 0.883626 0.0376618 5.05487e-09
0.517371 0.59371 0.72701 0.0347312 4.44434e-08
0.48868 0.53231 0.781351 0.0356915 1.58017e-09
0.410699 0.4371 0.856725 0.0371958 7.98669e-11
0.384294 0.365178 0.894991 0.0383647 2.75994e-09
0.00992318 0.00507317 0.999965 0.0422199 6.18914e-07
0.0146711 0.0090003 0.999912 0.0422103 1.17069e-08
0.00544201 0.00235645 0.999991 0.0422114 3.1613e-06
0.049944 0.0241557 0.999154 0.0423889 7.23522e-09
0.0657672 0.0376734 0.998328 0.0423248 2.11845e-10
0.15358 0.0971855 0.989986 0.0421119 1.5055e-09
0.238184 0.12177 0.979774 0.0423169 7.31029e-07
0.36865 0.226156 0.942577 0.040861 1.44917e-08
0.100407 0.0434773 0.996809 0.0426215 1.88987e-06
0.15252 0.073767 0.992078 0.0425702 1.35049e-08
0.271892 0.155748 0.971024 0.0418453 8.34137e-10
0.255478 0.161667 0.972037 0.0416301 3.33543e-09
0.292494 0.668933 0.71729 0.033505 2.05275e-10
0.289381 0.597591 0.778246 0.0345055 4.54284e-10
0.256861 0.441392 0.880823 0.0367326 5.35695e-10
0.158109 0.21994 0.969802 0.0398475 6.42012e-10
0.0673414 0.083346 0.995509 0.0414694 7.92809e-09
0.0205934 0.0242631 0.999611 0.0420012 5.3853e-07
0.304737 0.390315 0.897987 0.0377351 1.87929e-10
0.295848 0.43852 0.876812 0.0369237 9.75952e-10
0.253908 0.533877 0.828446 0.035318 3.25013e-10
0.150745 0.650066 0.753202 0.033262 1.74626e-09
0.0630821 0.711686 0.701238 0.0320293 1.07665e-10
0.0191614 0.735879 0.676992 0.0314891 3.1569e-10
0.184714 0.42244 0.897987 0.036677 8.12124e-10
0.221581 0.457579 0.876812 0.036327 1.03994e-09
0.303858 0.522152 0.828446 0.0356549 9.34e-10
0.426424 0.593186 0.753202 0.0347844 8.02577e-10
0.507135 0.627662 0.701238 0.0342417 5.75039e-10
0.543674 0.640556 0.676992 0.0339981 3.11656e-09
0.144521 0.733471 0.672857 0.0321408 2.19754e-09
0.241356 0.718636 0.676515 0.0326857 2.34172e-09
0.0583713 0.741444 0.669885 0.0316335 2.06898e-09
0.111725 0.713424 0.696763 0.0322524 1.92792e-09
0.195969 0.693371 0.708639 0.0328732 6.17465e-10
0.22555 0.625974 0.76521 0.0338996 2.80603e-10
0.443628 0.518453 0.802332 0.0359203 2.95067e-09
0.354752 0.417575 0.877325 0.0374269 4.62747e-09
0.514909 0.598281 0.724033 0.0346663 4.3366e-11
0.469801 0.576068 0.755017 0.0350377 1.48504e-09
0.396657 0.498659 0.825477 0.0361992 7.86248e-10
0.359343 0.514965 0.823056 0.0358926 8.54467e-10
0.116605 0.591794 0.802332 0.0338693 5.75957e-09
0.157281 0.468302 0.877325 0.0358314 1.2789e-10
0.0542282 0.688818 0.724033 0.0322672 2.99965e-08
0.102131 0.65216 0.755017 0.0329946 8.79303e-10
0.156769 0.554675 0.825477 0.0345905 1.49514e-09
0.198986 0.552251 0.823056 0.0348277 1.68922e-09
0.430259 0.681899 0.672857 0.0334955 5.06702e-10
0.338669 0.700965 0.676515 0.0331494 7.31976e-10
0.508203 0.660657 0.669885 0.0337589 5.31805e-11
0.463335 0.647386 0.696763 0.033988 4.55531e-11
0.38604 0.656961 0.708639 0.0338302 4.9298e-11
0.354624 0.5988 0.76521 0.034631 6.214e-10
0.12113 0.191973 0.978072 0.0400332 3.30808e-08
0.159342 0.329801 0.938055 0.0379869 6.48861e-10
0.0575853 0.0748601 0.996455 0.0415162 1.93823e-06
0.107435 0.150112 0.986071 0.0406598 2.07079e-09
0.161248 0.274411 0.955585 0.0389228 2.12458e-10
0.203646 0.343866 0.929152 0.038036 5.0798e-10
0.154793 0.180902 0.978072 0.0405263 8.90113e-08
0.256131 0.301489 0.938055 0.0390398 6.67477e-09
0.0628028 0.0729716 0.996455 0.0416135 1.90242e-06
0.119168 0.146123 0.986071 0.0408469 3.49216e-09
0.207111 0.260371 0.955585 0.0394815 1.63686e-09
0.233904 0.335201 0.929152 0.038348 8.3675e-10
0.0246305 0.375613 0.926631 0.0362406 7.56638e-10
0.0503307 0.331287 0.942933 0.0371183 6.19123e-10
0.0786787 0.238405 0.969748 0.0388473 4.98664e-10
0.0666894 0.114553 0.992422 0.0408842 4.09578e-10
0.0318474 0.0423648 0.998877 0.0418067 1.40705e-07
0.0101394 0.0121919 0.999903 0.0420855 1.53292e-06
0.13403 0.3652 0.926631 0.0372481 4.02942e-10
0.10477 0.325574 0.942933 0.0376553 1.48949e-09
0.0559916 0.241236 0.969748 0.0385874 3.29884e-11
0.0141215 0.122517 0.992422 0.0401378 2.47387e-11
0.0020974 0.0473667 0.998877 0.0413239 1.04578e-07
0.000181474 0.0139398 0.999903 0.0419145 1.33837e-06
0.0249969 0.0681108 0.997539 0.0412408 9.30631e-11
0.0507927 0.15784 0.986884 0.0399393 6.3914e-10
0.0781926 0.336888 0.940101 0.0372664 2.73457e-10
0.0643857 0.558605 0.828322 0.0340034 1.25538e-09
0.0300485 0.678601 0.734234 0.0322553 1.04668e-09
0.00945726 0.726454 0.687187 0.0315479 1.19991e-09
0.00155782 0.200102 0.979774 0.0386969 1.96588e-07
0.00414549 0.333976 0.942577 0.0366647 3.00815e-09
0.000322448 0.079818 0.996809 0.0407152 1.50971e-06
0.00482623 0.125579 0.992078 0.0399741 8.49533e-10
0.0129049 0.238829 0.971024 0.0381984 1.1524e-09
0.0310194 0.233917 0.972037 0.0384609 2.99895e-10
0.110737 0.585532 0.807281 0.0339211 3.46397e-09
0.147769 0.457713 0.883626 0.035932 2.17076e-09
0.0512112 0.685778 0.72701 0.0322884 6.37446e-08
0.0733279 0.622175 0.781351 0.0332244 6.07168e-10
0.115791 0.509964 0.856725 0.0349879 2.03675e-10
0.0983843 0.441236 0.894991 0.0358568 1.8052e-09
0.00156428 0.00827126 0.999965 0.042042 3.23905e-07
0.00419504 0.0129941 0.999912 0.0419895 6.00931e-10
0.000322658 0.00432076 0.999991 0.0421009 2.12991e-06
0.00483322 0.041009 0.999154 0.0414768 3.03297e-10
0.0129776 0.0571559 0.998328 0.0412879 1.04364e-10
0.0311344 0.139632 0.989986 0.0400384 3.22476e-10
0.00459445 0.59016 0.807281 0.033198 6.14439e-10
0.00581127 0.468178 0.883626 0.0347951 3.60997e-09
0.00277382 0.686624 0.72701 0.0319918 1.00401e-08
0.0239772 0.623887 0.781351 0.0329012 8.47916e-10
0.0278513 0.515439 0.856725 0.0343289 7.98294e-10
0.0589247 0.444352 0.894991 0.0355305 6.35269e-10
0.00478885 0.00770123 0.999965 0.0420982 5.48076e-07
0.00595533 0.0126849 0.999912 0.0420198 5.41469e-10
0.00294558 0.00385475 0.999991 0.0421473 2.68672e-06
0.025136 0.0375675 0.999154 0.0418097 1.08922e-09
0.028701 0.0545485 0.998328 0.0415381 4.85473e-10
0.0601147 0.135358 0.989986 0.0404362 8.30618e-12
0.114946 0.184851 0.979774 0.0401042 2.80636e-07
0.149643 0.31874 0.942577 0.0380999 3.03476e-09
0.054347 0.0711214 0.996809 0.041544 1.74001e-06
0.0767607 0.114724 0.992078 0.0409918 2.90237e-09
0.118655 0.225513 0.971024 0.0394232 4.50461e-10
0.1 0.225168 0.972037 0.0392646 1.42759e-09
-0.248392 0.676811 0.71729 0.0302697 1.12518e-10
-0.197582 0.613989 0.778246 0.0313567 3.27074e-10
-0.108596 0.467877 0.880823 0.0338253 3.5934e-10
-0.028029 0.243177 0.969802 0.0377001 5.19844e-10
-0.00419009 0.0946269 0.995509 0.0403989 4.94754e-09
-0.000362914 0.027877 0.999611 0.0416493 5.85538e-07
-0.0288265 0.439602 0.897987 0.0348938 3.64071e-10
-0.0726786 0.478386 0.876812 0.0340121 3.03375e-10
-0.180517 0.546987 0.828446 0.0322451 4.6792e-10
-0.357 0.613223 0.753202 0.0299553 2.02406e-10
-0.479134 0.637365 0.701238 0.0286079 6.15655e-10
-0.535315 0.643677 0.676992 0.0280332 1.38144e-09
-0.156863 0.427415 0.897987 0.033864 2.15012e-10
-0.15129 0.470136 0.876812 0.0334032 1.30262e-10
-0.128465 0.553483 0.828446 0.0326219 1.55579e-10
-0.0755949 0.655855 0.753202 0.0318367 3.28703e-10
-0.0315548 0.712617 0.701238 0.0314648 4.11832e-10
-0.00958105 0.735962 0.676992 0.0313212 3.06388e-09
-0.424945 0.683378 0.672857 0.0286938 2.0219e-09
-0.329957 0.702809 0.676515 0.0293319 2.0449e-09
-0.505532 0.661567 0.669885 0.0281588 5.49172e-10
-0.438311 0.655085 0.696763 0.0288273 8.70248e-11
-0.350314 0.6658 0.708639 0.0295132 7.8655e-10
-0.274149 0.617293 0.76521 0.0306613 4.41104e-11
-0.00464669 0.596869 0.802332 0.03305 1.15599e-09
-0.00595654 0.479881 0.877325 0.0345458 3.93887e-09
-0.0027865 0.689763 0.724033 0.0319192 1.03258e-08
-0.0251917 0.65549 0.755017 0.0321899 1.04895e-09
-0.0304791 0.56407 0.825477 0.0332745 2.60533e-10
-0.0750237 0.565754 0.823056 0.0329122 2.46691e-11
-0.342862 0.551377 0.802332 0.0306868 1.61885e-08
-0.215018 0.457989 0.877325 0.0329276 9.68628e-10
-0.46965 0.61461 0.724033 0.0288932 9.09031e-08
-0.400672 0.598831 0.755017 0.0296844 2.69767e-10
-0.28024 0.532619 0.825477 0.0314786 6.42786e-10
-0.241861 0.544592 0.823056 0.0317138 3.87674e-10
-0.138809 0.733962 0.672857 0.0304985 4.40082e-10
-0.232428 0.719943 0.676515 0.0299509 7.8785e-10
-0.0553758 0.741547 0.669885 0.0309735 3.08048e-11
-0.0842796 0.715098 0.696763 0.0310898 1.92117e-10
-0.1584 0.697624 0.708639 0.0307561 1.73435e-10
-0.141986 0.636784 0.76521 0.0315571 2.67485e-10
-0.0390785 0.20663 0.978072 0.0381392 5.16736e-08
-0.109356 0.33873 0.938055 0.0354745 2.02536e-09
-0.00627472 0.0840258 0.996455 0.0405598 1.75289e-06
-0.0195422 0.165812 0.986071 0.0390131 2.49568e-09
-0.0661636 0.291397 0.955585 0.0365818 3.23374e-10
-0.0815369 0.365679 0.929152 0.0353975 2.08499e-10
-0.00162135 0.208263 0.978072 0.0385309 2.45285e-08
-0.00430063 0.346475 0.938055 0.0364048 3.18831e-09
-0.000339866 0.0841296 0.996455 0.0406337 1.75012e-06
-0.00639002 0.166269 0.986071 0.0391586 1.56409e-09
-0.0159144 0.294525 0.955585 0.0370537 1.26837e-09
-0.0488344 0.368261 0.929152 0.03568 2.18466e-10
-0.260379 0.333501 0.926631 0.0338699 6.14771e-10
-0.204878 0.30368 0.942933 0.03487 4.57224e-10
-0.110666 0.232691 0.969748 0.0369197 4.27684e-11
-0.02816 0.121436 0.992422 0.03964 3.83296e-10
-0.00419298 0.0473048 0.998877 0.041241 1.12781e-07
-0.000362935 0.0139383 0.999903 0.0419069 1.37797e-06
-0.157827 0.360949 0.926631 0.0346758 6.06729e-10
-0.153447 0.316879 0.942933 0.0352863 4.46849e-10
-0.132437 0.227581 0.969748 0.0367318 3.84152e-10
-0.0796581 0.11081 0.992422 0.039148 3.16487e-10
-0.0337086 0.0417199 0.998877 0.0409373 1.45147e-07
-0.0102977 0.0121327 0.999903 0.0418008 1.48026e-06
-0.0294351 0.067318 0.997539 0.0405463 3.69995e-11
-0.0743919 0.153624 0.986884 0.0385399 5.44534e-11
-0.184949 0.317817 0.940101 0.0349214 5.38665e-10
-0.363194 0.505228 0.828322 0.0309375 7.86489e-10
-0.482928 0.597702 0.734234 0.0289131 1.30883e-09
-0.53665 0.63228 0.687187 0.0281143 2.20621e-09
-0.148728 0.173813 0.979774 0.0372875 1.50485e-07
-0.246892 0.290614 0.942577 0.0345342 8.23631e-10
-0.0595843 0.0692319 0.996809 0.0401015 1.61188e-06
-0.0900044 0.110363 0.992078 0.0390168 6.30879e-09
-0.167946 0.211133 0.971024 0.0365213 1.33544e-09
-0.148574 0.212918 0.972037 0.0367388 6.84722e-10
-0.343248 0.543998 0.807281 0.0307555 1.18277e-08
-0.215313 0.445647 0.883626 0.0330654 5.24466e-09
-0.469983 0.610971 0.72701 0.0289217 7.59237e-08
-0.403127 0.563262 0.781351 0.0299899 6.78058e-10
-0.282195 0.480239 0.856725 0.0320101 3.20895e-10
-0.245724 0.414917 0.894991 0.0331008 4.14318e-11
-0.00484874 0.00768455 0.999965 0.0419629 5.54735e-07
-0.00611257 0.0126516 0.999912 0.0418517 1.90356e-09
-0.00296114 0.00384944 0.999991 0.0420639 2.67781e-06
-0.0265711 0.0371259 0.999154 0.0411183 1.08558e-09
-0.031628 0.0538243 0.998328 0.0407525 1.22463e-10
-0.077761 0.131303 0.989986 0.0388471 1.48181e-10
-0.438641 0.512625 0.807281 0.030101 1.6926e-10
-0.346101 0.407391 0.883626 0.0320974 4.2717e-09
-0.512566 0.595559 0.72701 0.0286469 1.48708e-09
-0.447151 0.548295 0.781351 0.0296942 8.59984e-10
-0.362459 0.455667 0.856725 0.0314331 1.38106e-09
-0.282233 0.404461 0.894991 0.0328265 1.54873e-10
-0.00162865 0.00826574 0.999965 0.0419972 3.1892e-07
-0.00435618 0.0129705 0.999912 0.0418704 8.21592e-10
-0.000340111 0.00432017 0.999991 0.0420916 2.13352e-06
-0.00640717 0.0409131 0.999154 0.0413271 1.28626e-09
-0.0160556 0.0568074 0.998328 0.0409109 1.79603e-10
-0.0494579 0.137262 0.989986 0.039113 2.33429e-10
-0.0390922 0.198401 0.979774 0.0382674 4.19244e-07
-0.10946 0.325918 0.942577 0.0356447 2.28962e-09
-0.00627517 0.0797086 0.996809 0.0406324 1.53628e-06
-0.0195663 0.124941 0.992078 0.0396882 1.44885e-09
-0.0663765 0.234851 0.971024 0.0374012 1.30246e-10
-0.0822728 0.228334 0.972037 0.0373151 7.54606e-11
-0.722723 0.503338 0.71729 0.0272655 2.12377e-10
-0.631602 0.46587 0.778246 0.0284788 1.626e-10
-0.444954 0.368995 0.880823 0.0313596 4.18574e-11
-0.206657 0.201254 0.969802 0.0361596 2.55509e-10
-0.0745989 0.0805526 0.995509 0.0397076 6.88203e-09
-0.021222 0.0240212 0.999611 0.0414301 5.08179e-07
-0.354666 0.371098 0.897987 0.0323757 4.29884e-10
-0.421731 0.390068 0.876812 0.0314246 7.22427e-11
-0.566573 0.413532 0.828446 0.0295933 3.18133e-10
-0.769088 0.412066 0.753202 0.0274019 1.98005e-10
-0.892966 0.392263 0.701238 0.026224 3.37944e-10
-0.946354 0.379002 0.676992 0.0257492 1.0041e-09
-0.456408 0.317864 0.897987 0.0317078 6.14699e-11
-0.483623 0.35672 0.876812 0.0310248 2.61472e-10
-0.526366 0.436508 0.828446 0.0298433 2.11982e-10
-0.557359 0.542789 0.753202 0.0286409 4.9716e-10
-0.56179 0.606626 0.701238 0.0280843 2.70211e-10
-0.560269 0.634168 0.676992 0.0278776 3.76263e-09
-0.880547 0.450175 0.672857 0.0260103 1.94259e-09
-0.812858 0.498665 0.676515 0.0263906 1.68252e-09
-0.933979 0.404423 0.669885 0.025734 1.6593e-10
-0.870902 0.421217 0.696763 0.0262806 2.42804e-11
-0.80273 0.459828 0.708639 0.0267404 4.81835e-10
-0.70039 0.443208 0.76521 0.0279177 1.22566e-10
-0.451676 0.515355 0.802332 0.0299435 1.41261e-09
-0.365069 0.413604 0.877325 0.0318255 3.15807e-09
-0.519736 0.596424 0.724033 0.0285708 1.78474e-08
-0.513434 0.559274 0.755017 0.0289426 1.30068e-09
-0.449448 0.478339 0.825477 0.0303001 2.86177e-10
-0.489288 0.464949 0.823056 0.0299978 1.9446e-11
-0.71046 0.363219 0.802332 0.0283748 5.53979e-08
-0.529702 0.324957 0.877325 0.0307642 5.4304e-09
-0.867686 0.375717 0.724033 0.0265859 7.19952e-08
-0.796116 0.385046 0.755017 0.0272896 5.37729e-10
-0.64216 0.367848 0.825477 0.0291083 7.09072e-10
-0.617902 0.39101 0.823056 0.0292025 2.14022e-10
-0.670683 0.58936 0.672857 0.0271695 3.37996e-10
-0.741245 0.546013 0.676515 0.0267878 6.92155e-10
